wait_index	producer	group	event_index
6830	20	206	2946
6831	20	207	2947
6832	22	0	3012
6833	22	1	3013
6834	23	200	3214
6835	23	201	3215
6836	23	202	3216
6837	23	203	3217
6838	23	204	3218
6839	23	205	3219
6840	23	206	3220
6841	23	207	3221
6842	24	4294967295	3270
6843	30	12	3477
6844	29	12	3413
6845	31	4294967295	3481
6846	32	4294967295	3482
6847	21	12	3008
6848	33	4294967295	3483
6849	34	200	3684
6850	34	201	3685
6851	34	202	3686
6852	34	203	3687
6853	34	204	3688
6854	34	205	3689
6855	34	206	3690
6856	34	207	3691
6857	36	0	3756
6858	36	1	3757
6859	37	200	3958
6860	37	201	3959
6861	37	202	3960
6862	37	203	3961
6863	37	204	3962
6864	37	205	3963
6865	37	206	3964
6866	37	207	3965
6867	35	12	3752
6868	41	0	5662
6869	41	1	5663
6870	42	200	5864
6871	42	201	5865
6872	42	202	5866
6873	42	203	5867
6874	42	204	5868
6875	42	205	5869
6876	42	206	5870
6877	42	207	5871
6878	44	0	5936
6879	44	1	5937
6880	45	200	6138
6881	45	201	6139
6882	45	202	6140
6883	45	203	6141
6884	45	204	6142
6885	45	205	6143
6886	45	206	6144
6887	45	207	6145
6888	46	4294967295	6194
6889	52	12	6401
6890	51	12	6337
6891	53	4294967295	6405
6892	54	4294967295	6406
6893	43	12	5932
6894	55	4294967295	6407
6895	56	200	6608
6896	56	201	6609
6897	56	202	6610
6898	56	203	6611
6899	56	204	6612
6900	56	205	6613
6901	56	206	6614
6902	56	207	6615
6903	58	0	6680
6904	58	1	6681
6905	59	200	6882
6906	59	201	6883
6907	59	202	6884
6908	59	203	6885
6909	59	204	6886
6910	59	205	6887
6911	59	206	6888
6912	59	207	6889
6913	57	12	6676
6914	63	0	8586
6915	63	1	8587
6916	64	200	8788
6917	64	201	8789
6918	64	202	8790
6919	64	203	8791
6920	64	204	8792
6921	64	205	8793
6922	64	206	8794
6923	64	207	8795
6924	66	0	8860
6925	66	1	8861
6926	67	200	9062
6927	67	201	9063
6928	67	202	9064
6929	67	203	9065
6930	67	204	9066
6931	67	205	9067
6932	67	206	9068
6933	67	207	9069
6934	68	4294967295	9118
6935	74	12	9325
6936	73	12	9261
6937	75	4294967295	9329
6938	76	4294967295	9330
6939	65	12	8856
6940	77	4294967295	9331
6941	78	200	9532
6942	78	201	9533
6943	78	202	9534
6944	78	203	9535
6945	78	204	9536
6946	78	205	9537
6947	78	206	9538
6948	78	207	9539
6949	80	0	9604
6950	80	1	9605
6951	81	200	9806
6952	81	201	9807
6953	81	202	9808
6954	81	203	9809
6955	81	204	9810
6956	81	205	9811
6957	81	206	9812
6958	81	207	9813
6959	79	12	9600
6960	85	0	11510
6961	85	1	11511
6962	86	200	11712
6963	86	201	11713
6964	86	202	11714
6965	86	203	11715
6966	86	204	11716
6967	86	205	11717
6968	86	206	11718
6969	86	207	11719
6970	0	0	88
6971	0	1	89
6972	1	208	298
6973	1	209	299
6974	1	210	300
6975	1	211	301
6976	1	212	302
6977	1	213	303
6978	1	214	304
6979	1	215	305
6980	2	4294967295	346
6981	8	13	554
6982	7	13	490
6983	9	4294967295	557
6984	10	4294967295	558
6985	11	4294967295	559
6986	12	208	768
6987	12	209	769
6988	12	210	770
6989	12	211	771
6990	12	212	772
6991	12	213	773
6992	12	214	774
6993	12	215	775
6994	14	0	832
6995	14	1	833
6996	15	208	1042
6997	15	209	1043
6998	15	210	1044
6999	15	211	1045
7000	15	212	1046
7001	15	213	1047
7002	15	214	1048
7003	15	215	1049
7004	13	13	829
7005	19	0	2738
7006	19	1	2739
7007	20	208	2948
7008	20	209	2949
7009	20	210	2950
7010	20	211	2951
7011	20	212	2952
7012	20	213	2953
7013	20	214	2954
7014	20	215	2955
7015	22	0	3012
7016	22	1	3013
7017	23	208	3222
7018	23	209	3223
7019	23	210	3224
7020	23	211	3225
7021	23	212	3226
7022	23	213	3227
7023	23	214	3228
7024	23	215	3229
7025	24	4294967295	3270
7026	30	13	3478
7027	29	13	3414
7028	31	4294967295	3481
7029	32	4294967295	3482
7030	21	13	3009
7031	33	4294967295	3483
7032	34	208	3692
7033	34	209	3693
7034	34	210	3694
7035	34	211	3695
7036	34	212	3696
7037	34	213	3697
7038	34	214	3698
7039	34	215	3699
7040	36	0	3756
7041	36	1	3757
7042	37	208	3966
7043	37	209	3967
7044	37	210	3968
7045	37	211	3969
7046	37	212	3970
7047	37	213	3971
7048	37	214	3972
7049	37	215	3973
7050	35	13	3753
7051	41	0	5662
7052	41	1	5663
7053	42	208	5872
7054	42	209	5873
7055	42	210	5874
7056	42	211	5875
7057	42	212	5876
7058	42	213	5877
7059	42	214	5878
7060	42	215	5879
7061	44	0	5936
7062	44	1	5937
7063	45	208	6146
7064	45	209	6147
7065	45	210	6148
7066	45	211	6149
7067	45	212	6150
7068	45	213	6151
7069	45	214	6152
7070	45	215	6153
7071	46	4294967295	6194
7072	52	13	6402
7073	51	13	6338
7074	53	4294967295	6405
7075	54	4294967295	6406
7076	43	13	5933
7077	55	4294967295	6407
7078	56	208	6616
7079	56	209	6617
7080	56	210	6618
7081	56	211	6619
7082	56	212	6620
7083	56	213	6621
7084	56	214	6622
7085	56	215	6623
7086	58	0	6680
7087	58	1	6681
7088	59	208	6890
7089	59	209	6891
7090	59	210	6892
7091	59	211	6893
7092	59	212	6894
7093	59	213	6895
7094	59	214	6896
7095	59	215	6897
7096	57	13	6677
7097	63	0	8586
7098	63	1	8587
7099	64	208	8796
7100	64	209	8797
7101	64	210	8798
7102	64	211	8799
7103	64	212	8800
7104	64	213	8801
7105	64	214	8802
7106	64	215	8803
7107	66	0	8860
7108	66	1	8861
7109	67	208	9070
7110	67	209	9071
7111	67	210	9072
7112	67	211	9073
7113	67	212	9074
7114	67	213	9075
7115	67	214	9076
7116	67	215	9077
7117	68	4294967295	9118
7118	74	13	9326
7119	73	13	9262
7120	75	4294967295	9329
7121	76	4294967295	9330
7122	65	13	8857
7123	77	4294967295	9331
7124	78	208	9540
7125	78	209	9541
7126	78	210	9542
7127	78	211	9543
7128	78	212	9544
7129	78	213	9545
7130	78	214	9546
7131	78	215	9547
7132	80	0	9604
7133	80	1	9605
7134	81	208	9814
7135	81	209	9815
7136	81	210	9816
7137	81	211	9817
7138	81	212	9818
7139	81	213	9819
7140	81	214	9820
7141	81	215	9821
7142	79	13	9601
7143	85	0	11510
7144	85	1	11511
7145	86	208	11720
7146	86	209	11721
7147	86	210	11722
7148	86	211	11723
7149	86	212	11724
7150	86	213	11725
7151	86	214	11726
7152	86	215	11727
7153	0	0	88
7154	0	1	89
7155	1	216	306
7156	1	217	307
7157	1	218	308
7158	1	219	309
7159	1	220	310
7160	1	221	311
7161	1	222	312
7162	1	223	313
7163	2	4294967295	346
7164	8	13	554
7165	7	13	490
7166	9	4294967295	557
7167	10	4294967295	558
7168	11	4294967295	559
7169	12	216	776
7170	12	217	777
7171	12	218	778
7172	12	219	779
7173	12	220	780
7174	12	221	781
7175	12	222	782
7176	12	223	783
7177	14	0	832
7178	14	1	833
7179	15	216	1050
7180	15	217	1051
7181	15	218	1052
7182	15	219	1053
7183	15	220	1054
7184	15	221	1055
7185	15	222	1056
7186	15	223	1057
7187	13	13	829
7188	19	0	2738
7189	19	1	2739
7190	20	216	2956
7191	20	217	2957
7192	20	218	2958
7193	20	219	2959
7194	20	220	2960
7195	20	221	2961
7196	20	222	2962
7197	20	223	2963
7198	22	0	3012
7199	22	1	3013
7200	23	216	3230
7201	23	217	3231
7202	23	218	3232
7203	23	219	3233
7204	23	220	3234
7205	23	221	3235
7206	23	222	3236
7207	23	223	3237
7208	24	4294967295	3270
7209	30	13	3478
7210	29	13	3414
7211	31	4294967295	3481
7212	32	4294967295	3482
7213	21	13	3009
7214	33	4294967295	3483
7215	34	216	3700
7216	34	217	3701
7217	34	218	3702
7218	34	219	3703
7219	34	220	3704
7220	34	221	3705
7221	34	222	3706
7222	34	223	3707
7223	36	0	3756
7224	36	1	3757
7225	37	216	3974
7226	37	217	3975
7227	37	218	3976
7228	37	219	3977
7229	37	220	3978
7230	37	221	3979
7231	37	222	3980
7232	37	223	3981
7233	35	13	3753
7234	41	0	5662
7235	41	1	5663
7236	42	216	5880
7237	42	217	5881
7238	42	218	5882
7239	42	219	5883
7240	42	220	5884
7241	42	221	5885
7242	42	222	5886
7243	42	223	5887
7244	44	0	5936
7245	44	1	5937
7246	45	216	6154
7247	45	217	6155
7248	45	218	6156
7249	45	219	6157
7250	45	220	6158
7251	45	221	6159
7252	45	222	6160
7253	45	223	6161
7254	46	4294967295	6194
7255	52	13	6402
7256	51	13	6338
7257	53	4294967295	6405
7258	54	4294967295	6406
7259	43	13	5933
7260	55	4294967295	6407
7261	56	216	6624
7262	56	217	6625
7263	56	218	6626
7264	56	219	6627
7265	56	220	6628
7266	56	221	6629
7267	56	222	6630
7268	56	223	6631
7269	58	0	6680
7270	58	1	6681
7271	59	216	6898
7272	59	217	6899
7273	59	218	6900
7274	59	219	6901
7275	59	220	6902
7276	59	221	6903
7277	59	222	6904
7278	59	223	6905
7279	57	13	6677
7280	63	0	8586
7281	63	1	8587
7282	64	216	8804
7283	64	217	8805
7284	64	218	8806
7285	64	219	8807
7286	64	220	8808
7287	64	221	8809
7288	64	222	8810
7289	64	223	8811
7290	66	0	8860
7291	66	1	8861
7292	67	216	9078
7293	67	217	9079
7294	67	218	9080
7295	67	219	9081
7296	67	220	9082
7297	67	221	9083
7298	67	222	9084
7299	67	223	9085
7300	68	4294967295	9118
7301	74	13	9326
7302	73	13	9262
7303	75	4294967295	9329
7304	76	4294967295	9330
7305	65	13	8857
7306	77	4294967295	9331
7307	78	216	9548
7308	78	217	9549
7309	78	218	9550
7310	78	219	9551
7311	78	220	9552
7312	78	221	9553
7313	78	222	9554
7314	78	223	9555
7315	80	0	9604
7316	80	1	9605
7317	81	216	9822
7318	81	217	9823
7319	81	218	9824
7320	81	219	9825
7321	81	220	9826
7322	81	221	9827
7323	81	222	9828
7324	81	223	9829
7325	79	13	9601
7326	85	0	11510
7327	85	1	11511
7328	86	216	11728
7329	86	217	11729
7330	86	218	11730
7331	86	219	11731
7332	86	220	11732
7333	86	221	11733
7334	86	222	11734
7335	86	223	11735
7336	0	0	88
7337	0	1	89
7338	1	224	314
7339	1	225	315
7340	1	226	316
7341	1	227	317
7342	1	228	318
7343	1	229	319
7344	1	230	320
7345	1	231	321
7346	2	4294967295	346
7347	8	14	555
7348	7	14	491
7349	9	4294967295	557
7350	10	4294967295	558
7351	11	4294967295	559
7352	12	224	784
7353	12	225	785
7354	12	226	786
7355	12	227	787
7356	12	228	788
7357	12	229	789
7358	12	230	790
7359	12	231	791
7360	14	0	832
7361	14	1	833
7362	15	224	1058
7363	15	225	1059
7364	15	226	1060
7365	15	227	1061
7366	15	228	1062
7367	15	229	1063
7368	15	230	1064
7369	15	231	1065
7370	13	14	830
7371	19	0	2738
7372	19	1	2739
7373	20	224	2964
7374	20	225	2965
7375	20	226	2966
7376	20	227	2967
7377	20	228	2968
7378	20	229	2969
7379	20	230	2970
7380	20	231	2971
7381	22	0	3012
7382	22	1	3013
7383	23	224	3238
7384	23	225	3239
7385	23	226	3240
7386	23	227	3241
7387	23	228	3242
7388	23	229	3243
7389	23	230	3244
7390	23	231	3245
7391	24	4294967295	3270
7392	30	14	3479
7393	29	14	3415
7394	31	4294967295	3481
7395	32	4294967295	3482
7396	21	14	3010
7397	33	4294967295	3483
7398	34	224	3708
7399	34	225	3709
7400	34	226	3710
7401	34	227	3711
7402	34	228	3712
7403	34	229	3713
7404	34	230	3714
7405	34	231	3715
7406	36	0	3756
7407	36	1	3757
7408	37	224	3982
7409	37	225	3983
7410	37	226	3984
7411	37	227	3985
7412	37	228	3986
7413	37	229	3987
7414	37	230	3988
7415	37	231	3989
7416	35	14	3754
7417	41	0	5662
7418	41	1	5663
7419	42	224	5888
7420	42	225	5889
7421	42	226	5890
7422	42	227	5891
7423	42	228	5892
7424	42	229	5893
7425	42	230	5894
7426	42	231	5895
7427	44	0	5936
7428	44	1	5937
7429	45	224	6162
7430	45	225	6163
7431	45	226	6164
7432	45	227	6165
7433	45	228	6166
7434	45	229	6167
7435	45	230	6168
7436	45	231	6169
7437	46	4294967295	6194
7438	52	14	6403
7439	51	14	6339
7440	53	4294967295	6405
7441	54	4294967295	6406
7442	43	14	5934
7443	55	4294967295	6407
7444	56	224	6632
7445	56	225	6633
7446	56	226	6634
7447	56	227	6635
7448	56	228	6636
7449	56	229	6637
7450	56	230	6638
7451	56	231	6639
7452	58	0	6680
7453	58	1	6681
7454	59	224	6906
7455	59	225	6907
7456	59	226	6908
7457	59	227	6909
7458	59	228	6910
7459	59	229	6911
7460	59	230	6912
7461	59	231	6913
7462	57	14	6678
7463	63	0	8586
7464	63	1	8587
7465	64	224	8812
7466	64	225	8813
7467	64	226	8814
7468	64	227	8815
7469	64	228	8816
7470	64	229	8817
7471	64	230	8818
7472	64	231	8819
7473	66	0	8860
7474	66	1	8861
7475	67	224	9086
7476	67	225	9087
7477	67	226	9088
7478	67	227	9089
7479	67	228	9090
7480	67	229	9091
7481	67	230	9092
7482	67	231	9093
7483	68	4294967295	9118
7484	74	14	9327
7485	73	14	9263
7486	75	4294967295	9329
7487	76	4294967295	9330
7488	65	14	8858
7489	77	4294967295	9331
7490	78	224	9556
7491	78	225	9557
7492	78	226	9558
7493	78	227	9559
7494	78	228	9560
7495	78	229	9561
7496	78	230	9562
7497	78	231	9563
7498	80	0	9604
7499	80	1	9605
7500	81	224	9830
7501	81	225	9831
7502	81	226	9832
7503	81	227	9833
7504	81	228	9834
7505	81	229	9835
7506	81	230	9836
7507	81	231	9837
7508	79	14	9602
7509	85	0	11510
7510	85	1	11511
7511	86	224	11736
7512	86	225	11737
7513	86	226	11738
7514	86	227	11739
7515	86	228	11740
7516	86	229	11741
7517	86	230	11742
7518	86	231	11743
7519	0	0	88
7520	0	1	89
7521	1	232	322
7522	1	233	323
7523	1	234	324
7524	1	235	325
7525	1	236	326
7526	1	237	327
7527	1	238	328
7528	1	239	329
7529	2	4294967295	346
7530	8	14	555
7531	7	14	491
7532	9	4294967295	557
7533	10	4294967295	558
7534	11	4294967295	559
7535	12	232	792
7536	12	233	793
7537	12	234	794
7538	12	235	795
7539	12	236	796
7540	12	237	797
7541	12	238	798
7542	12	239	799
7543	14	0	832
7544	14	1	833
7545	15	232	1066
7546	15	233	1067
7547	15	234	1068
7548	15	235	1069
7549	15	236	1070
7550	15	237	1071
7551	15	238	1072
7552	15	239	1073
7553	13	14	830
7554	19	0	2738
7555	19	1	2739
7556	20	232	2972
7557	20	233	2973
7558	20	234	2974
7559	20	235	2975
7560	20	236	2976
7561	20	237	2977
7562	20	238	2978
7563	20	239	2979
7564	22	0	3012
7565	22	1	3013
7566	23	232	3246
7567	23	233	3247
7568	23	234	3248
7569	23	235	3249
7570	23	236	3250
7571	23	237	3251
7572	23	238	3252
7573	23	239	3253
7574	24	4294967295	3270
7575	30	14	3479
7576	29	14	3415
7577	31	4294967295	3481
7578	32	4294967295	3482
7579	21	14	3010
7580	33	4294967295	3483
7581	34	232	3716
7582	34	233	3717
7583	34	234	3718
7584	34	235	3719
7585	34	236	3720
7586	34	237	3721
7587	34	238	3722
7588	34	239	3723
7589	36	0	3756
7590	36	1	3757
7591	37	232	3990
7592	37	233	3991
7593	37	234	3992
7594	37	235	3993
7595	37	236	3994
7596	37	237	3995
7597	37	238	3996
7598	37	239	3997
7599	35	14	3754
7600	41	0	5662
7601	41	1	5663
7602	42	232	5896
7603	42	233	5897
7604	42	234	5898
7605	42	235	5899
7606	42	236	5900
7607	42	237	5901
7608	42	238	5902
7609	42	239	5903
7610	44	0	5936
7611	44	1	5937
7612	45	232	6170
7613	45	233	6171
7614	45	234	6172
7615	45	235	6173
7616	45	236	6174
7617	45	237	6175
7618	45	238	6176
7619	45	239	6177
7620	46	4294967295	6194
7621	52	14	6403
7622	51	14	6339
7623	53	4294967295	6405
7624	54	4294967295	6406
7625	43	14	5934
7626	55	4294967295	6407
7627	56	232	6640
7628	56	233	6641
7629	56	234	6642
7630	56	235	6643
7631	56	236	6644
7632	56	237	6645
7633	56	238	6646
7634	56	239	6647
7635	58	0	6680
7636	58	1	6681
7637	59	232	6914
7638	59	233	6915
7639	59	234	6916
7640	59	235	6917
7641	59	236	6918
7642	59	237	6919
7643	59	238	6920
7644	59	239	6921
7645	57	14	6678
7646	63	0	8586
7647	63	1	8587
7648	64	232	8820
7649	64	233	8821
7650	64	234	8822
7651	64	235	8823
7652	64	236	8824
7653	64	237	8825
7654	64	238	8826
7655	64	239	8827
7656	66	0	8860
7657	66	1	8861
7658	67	232	9094
7659	67	233	9095
7660	67	234	9096
7661	67	235	9097
7662	67	236	9098
7663	67	237	9099
7664	67	238	9100
7665	67	239	9101
7666	68	4294967295	9118
7667	74	14	9327
7668	73	14	9263
7669	75	4294967295	9329
7670	76	4294967295	9330
7671	65	14	8858
7672	77	4294967295	9331
7673	78	232	9564
7674	78	233	9565
7675	78	234	9566
7676	78	235	9567
7677	78	236	9568
7678	78	237	9569
7679	78	238	9570
7680	78	239	9571
7681	80	0	9604
7682	80	1	9605
7683	81	232	9838
7684	81	233	9839
7685	81	234	9840
7686	81	235	9841
7687	81	236	9842
7688	81	237	9843
7689	81	238	9844
7690	81	239	9845
7691	79	14	9602
7692	85	0	11510
7693	85	1	11511
7694	86	232	11744
7695	86	233	11745
7696	86	234	11746
7697	86	235	11747
7698	86	236	11748
7699	86	237	11749
7700	86	238	11750
7701	86	239	11751
7702	0	0	88
7703	0	1	89
7704	1	240	330
7705	1	241	331
7706	1	242	332
7707	1	243	333
7708	1	244	334
7709	1	245	335
7710	1	246	336
7711	1	247	337
7712	2	4294967295	346
7713	8	15	556
7714	7	15	492
7715	9	4294967295	557
7716	10	4294967295	558
7717	11	4294967295	559
7718	12	240	800
7719	12	241	801
7720	12	242	802
7721	12	243	803
7722	12	244	804
7723	12	245	805
7724	12	246	806
7725	12	247	807
7726	14	0	832
7727	14	1	833
7728	15	240	1074
7729	15	241	1075
7730	15	242	1076
7731	15	243	1077
7732	15	244	1078
7733	15	245	1079
7734	15	246	1080
7735	15	247	1081
7736	13	15	831
7737	19	0	2738
7738	19	1	2739
7739	20	240	2980
7740	20	241	2981
7741	20	242	2982
7742	20	243	2983
7743	20	244	2984
7744	20	245	2985
7745	20	246	2986
7746	20	247	2987
7747	22	0	3012
7748	22	1	3013
7749	23	240	3254
7750	23	241	3255
7751	23	242	3256
7752	23	243	3257
7753	23	244	3258
7754	23	245	3259
7755	23	246	3260
7756	23	247	3261
7757	24	4294967295	3270
7758	30	15	3480
7759	29	15	3416
7760	31	4294967295	3481
7761	32	4294967295	3482
7762	21	15	3011
7763	33	4294967295	3483
7764	34	240	3724
7765	34	241	3725
7766	34	242	3726
7767	34	243	3727
7768	34	244	3728
7769	34	245	3729
7770	34	246	3730
7771	34	247	3731
7772	36	0	3756
7773	36	1	3757
7774	37	240	3998
7775	37	241	3999
7776	37	242	4000
7777	37	243	4001
7778	37	244	4002
7779	37	245	4003
7780	37	246	4004
7781	37	247	4005
7782	35	15	3755
7783	41	0	5662
7784	41	1	5663
7785	42	240	5904
7786	42	241	5905
7787	42	242	5906
7788	42	243	5907
7789	42	244	5908
7790	42	245	5909
7791	42	246	5910
7792	42	247	5911
7793	44	0	5936
7794	44	1	5937
7795	45	240	6178
7796	45	241	6179
7797	45	242	6180
7798	45	243	6181
7799	45	244	6182
7800	45	245	6183
7801	45	246	6184
7802	45	247	6185
7803	46	4294967295	6194
7804	52	15	6404
7805	51	15	6340
7806	53	4294967295	6405
7807	54	4294967295	6406
7808	43	15	5935
7809	55	4294967295	6407
7810	56	240	6648
7811	56	241	6649
7812	56	242	6650
7813	56	243	6651
7814	56	244	6652
7815	56	245	6653
7816	56	246	6654
7817	56	247	6655
7818	58	0	6680
7819	58	1	6681
7820	59	240	6922
7821	59	241	6923
7822	59	242	6924
7823	59	243	6925
7824	59	244	6926
7825	59	245	6927
7826	59	246	6928
7827	59	247	6929
7828	57	15	6679
7829	63	0	8586
7830	63	1	8587
7831	64	240	8828
7832	64	241	8829
7833	64	242	8830
7834	64	243	8831
7835	64	244	8832
7836	64	245	8833
7837	64	246	8834
7838	64	247	8835
7839	66	0	8860
7840	66	1	8861
7841	67	240	9102
7842	67	241	9103
7843	67	242	9104
7844	67	243	9105
7845	67	244	9106
7846	67	245	9107
7847	67	246	9108
7848	67	247	9109
7849	68	4294967295	9118
7850	74	15	9328
7851	73	15	9264
7852	75	4294967295	9329
7853	76	4294967295	9330
7854	65	15	8859
7855	77	4294967295	9331
7856	78	240	9572
7857	78	241	9573
7858	78	242	9574
7859	78	243	9575
7860	78	244	9576
7861	78	245	9577
7862	78	246	9578
7863	78	247	9579
7864	80	0	9604
7865	80	1	9605
7866	81	240	9846
7867	81	241	9847
7868	81	242	9848
7869	81	243	9849
7870	81	244	9850
7871	81	245	9851
7872	81	246	9852
7873	81	247	9853
7874	79	15	9603
7875	85	0	11510
7876	85	1	11511
7877	86	240	11752
7878	86	241	11753
7879	86	242	11754
7880	86	243	11755
7881	86	244	11756
7882	86	245	11757
7883	86	246	11758
7884	86	247	11759
7885	0	0	88
7886	0	1	89
7887	1	248	338
7888	1	249	339
7889	1	250	340
7890	1	251	341
7891	1	252	342
7892	1	253	343
7893	1	254	344
7894	1	255	345
7895	2	4294967295	346
7896	8	15	556
7897	7	15	492
7898	9	4294967295	557
7899	10	4294967295	558
7900	11	4294967295	559
7901	12	248	808
7902	12	249	809
7903	12	250	810
7904	12	251	811
7905	12	252	812
7906	12	253	813
7907	12	254	814
7908	12	255	815
7909	14	0	832
7910	14	1	833
7911	15	248	1082
7912	15	249	1083
7913	15	250	1084
7914	15	251	1085
7915	15	252	1086
7916	15	253	1087
7917	15	254	1088
7918	15	255	1089
7919	13	15	831
7920	19	0	2738
7921	19	1	2739
7922	20	248	2988
7923	20	249	2989
7924	20	250	2990
7925	20	251	2991
7926	20	252	2992
7927	20	253	2993
7928	20	254	2994
7929	20	255	2995
7930	22	0	3012
7931	22	1	3013
7932	23	248	3262
7933	23	249	3263
7934	23	250	3264
7935	23	251	3265
7936	23	252	3266
7937	23	253	3267
7938	23	254	3268
7939	23	255	3269
7940	24	4294967295	3270
7941	30	15	3480
7942	29	15	3416
7943	31	4294967295	3481
7944	32	4294967295	3482
7945	21	15	3011
7946	33	4294967295	3483
7947	34	248	3732
7948	34	249	3733
7949	34	250	3734
7950	34	251	3735
7951	34	252	3736
7952	34	253	3737
7953	34	254	3738
7954	34	255	3739
7955	36	0	3756
7956	36	1	3757
7957	37	248	4006
7958	37	249	4007
7959	37	250	4008
7960	37	251	4009
7961	37	252	4010
7962	37	253	4011
7963	37	254	4012
7964	37	255	4013
7965	35	15	3755
7966	41	0	5662
7967	41	1	5663
7968	42	248	5912
7969	42	249	5913
7970	42	250	5914
7971	42	251	5915
7972	42	252	5916
7973	42	253	5917
7974	42	254	5918
7975	42	255	5919
7976	44	0	5936
7977	44	1	5937
7978	45	248	6186
7979	45	249	6187
7980	45	250	6188
7981	45	251	6189
7982	45	252	6190
7983	45	253	6191
7984	45	254	6192
7985	45	255	6193
7986	46	4294967295	6194
7987	52	15	6404
7988	51	15	6340
7989	53	4294967295	6405
7990	54	4294967295	6406
7991	43	15	5935
7992	55	4294967295	6407
7993	56	248	6656
7994	56	249	6657
7995	56	250	6658
7996	56	251	6659
7997	56	252	6660
7998	56	253	6661
7999	56	254	6662
8000	56	255	6663
8001	58	0	6680
8002	58	1	6681
8003	59	248	6930
8004	59	249	6931
8005	59	250	6932
8006	59	251	6933
8007	59	252	6934
8008	59	253	6935
8009	59	254	6936
8010	59	255	6937
8011	57	15	6679
8012	63	0	8586
8013	63	1	8587
8014	64	248	8836
8015	64	249	8837
8016	64	250	8838
8017	64	251	8839
8018	64	252	8840
8019	64	253	8841
8020	64	254	8842
8021	64	255	8843
8022	66	0	8860
8023	66	1	8861
8024	67	248	9110
8025	67	249	9111
8026	67	250	9112
8027	67	251	9113
8028	67	252	9114
8029	67	253	9115
8030	67	254	9116
8031	67	255	9117
8032	68	4294967295	9118
8033	74	15	9328
8034	73	15	9264
8035	75	4294967295	9329
8036	76	4294967295	9330
8037	65	15	8859
8038	77	4294967295	9331
8039	78	248	9580
8040	78	249	9581
8041	78	250	9582
8042	78	251	9583
8043	78	252	9584
8044	78	253	9585
8045	78	254	9586
8046	78	255	9587
8047	80	0	9604
8048	80	1	9605
8049	81	248	9854
8050	81	249	9855
8051	81	250	9856
8052	81	251	9857
8053	81	252	9858
8054	81	253	9859
8055	81	254	9860
8056	81	255	9861
8057	79	15	9603
8058	85	0	11510
8059	85	1	11511
8060	86	248	11760
8061	86	249	11761
8062	86	250	11762
8063	86	251	11763
8064	86	252	11764
8065	86	253	11765
8066	86	254	11766
8067	86	255	11767
8068	0	0	88
8069	0	1	89
8070	3	0	347
8071	3	1	348
8072	3	2	349
8073	3	3	350
8074	3	4	351
8075	3	5	352
8076	3	6	353
8077	3	7	354
8078	2	4294967295	346
8079	7	16	493
8080	9	4294967295	557
8081	10	4294967295	558
8082	11	4294967295	559
8083	14	0	832
8084	14	1	833
8085	15	256	1090
8086	15	257	1091
8087	15	258	1092
8088	15	259	1093
8089	15	260	1094
8090	15	261	1095
8091	15	262	1096
8092	15	263	1097
8093	19	0	2738
8094	19	1	2739
8095	22	0	3012
8096	22	1	3013
8097	25	0	3271
8098	25	1	3272
8099	25	2	3273
8100	25	3	3274
8101	25	4	3275
8102	25	5	3276
8103	25	6	3277
8104	25	7	3278
8105	24	4294967295	3270
8106	29	16	3417
8107	31	4294967295	3481
8108	32	4294967295	3482
8109	33	4294967295	3483
8110	36	0	3756
8111	36	1	3757
8112	37	256	4014
8113	37	257	4015
8114	37	258	4016
8115	37	259	4017
8116	37	260	4018
8117	37	261	4019
8118	37	262	4020
8119	37	263	4021
8120	41	0	5662
8121	41	1	5663
8122	44	0	5936
8123	44	1	5937
8124	47	0	6195
8125	47	1	6196
8126	47	2	6197
8127	47	3	6198
8128	47	4	6199
8129	47	5	6200
8130	47	6	6201
8131	47	7	6202
8132	46	4294967295	6194
8133	51	16	6341
8134	53	4294967295	6405
8135	54	4294967295	6406
8136	55	4294967295	6407
8137	58	0	6680
8138	58	1	6681
8139	59	256	6938
8140	59	257	6939
8141	59	258	6940
8142	59	259	6941
8143	59	260	6942
8144	59	261	6943
8145	59	262	6944
8146	59	263	6945
8147	63	0	8586
8148	63	1	8587
8149	66	0	8860
8150	66	1	8861
8151	69	0	9119
8152	69	1	9120
8153	69	2	9121
8154	69	3	9122
8155	69	4	9123
8156	69	5	9124
8157	69	6	9125
8158	69	7	9126
8159	68	4294967295	9118
8160	73	16	9265
8161	75	4294967295	9329
8162	76	4294967295	9330
8163	77	4294967295	9331
8164	80	0	9604
8165	80	1	9605
8166	81	256	9862
8167	81	257	9863
8168	81	258	9864
8169	81	259	9865
8170	81	260	9866
8171	81	261	9867
8172	81	262	9868
8173	81	263	9869
8174	85	0	11510
8175	85	1	11511
8176	0	0	88
8177	0	1	89
8178	3	8	355
8179	3	9	356
8180	3	10	357
8181	3	11	358
8182	3	12	359
8183	3	13	360
8184	3	14	361
8185	3	15	362
8186	2	4294967295	346
8187	7	16	493
8188	9	4294967295	557
8189	10	4294967295	558
8190	11	4294967295	559
8191	14	0	832
8192	14	1	833
8193	15	264	1098
8194	15	265	1099
8195	15	266	1100
8196	15	267	1101
8197	15	268	1102
8198	15	269	1103
8199	15	270	1104
8200	15	271	1105
8201	19	0	2738
8202	19	1	2739
8203	22	0	3012
8204	22	1	3013
8205	25	8	3279
8206	25	9	3280
8207	25	10	3281
8208	25	11	3282
