EVALUATE	459	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s2k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11626026.114211144	1	1	
EVALUATE	460	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s2k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11488269.637796184	1	1	
EVALUATE	461	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s2k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11577211.601229258	1	1	
EVALUATE	462	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11755095.528095411	1	1	
EVALUATE	463	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12110863.381827747	1	1	
EVALUATE	464	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s3k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11619582.52295357	1	1	
EVALUATE	465	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s3k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11484987.586485883	1	1	
EVALUATE	466	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s3k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11463859.802752847	1	1	
EVALUATE	467	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s3k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11552801.766185919	1	1	
EVALUATE	468	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s3k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11730685.693052083	1	1	
EVALUATE	469	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s3k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12086453.546784379	1	1	
EVALUATE	470	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s4k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11619582.52295357	1	1	
EVALUATE	471	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s4k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	472	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s4k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11463859.802752847	1	1	
EVALUATE	473	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s4k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11552801.766185919	1	1	
EVALUATE	474	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s4k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11730685.693052083	1	1	
EVALUATE	475	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s4k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12086453.546784379	1	1	
EVALUATE	476	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s5k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11584491.619994357	1	1	
EVALUATE	477	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s5k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	478	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s5k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11463859.802752847	1	1	
EVALUATE	479	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s5k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11552801.766185919	1	1	
EVALUATE	480	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s5k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11730685.693052083	1	1	
EVALUATE	481	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s6k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11584491.619994357	1	1	
EVALUATE	482	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s6k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	483	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s6k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11458812.948385462	1	1	
EVALUATE	484	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s6k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11547754.91181854	1	1	
EVALUATE	485	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s6k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11725638.838684684	1	1	
EVALUATE	486	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s7k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11584491.619994357	1	1	
EVALUATE	487	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s7k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	488	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s7k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11454752.819514357	1	1	
EVALUATE	489	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s7k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11543694.78294743	1	1	
EVALUATE	490	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s7k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11721578.709813586	1	1	
EVALUATE	491	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s8k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11584491.619994357	1	1	
EVALUATE	492	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s8k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	493	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s8k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11453155.619441809	1	1	
EVALUATE	494	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s8k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11542097.582874881	1	1	
EVALUATE	495	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s8k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11719981.509741044	1	1	
EVALUATE	496	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s9k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11584491.619994357	1	1	
EVALUATE	497	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s9k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	498	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s9k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11451779.122069808	1	1	
EVALUATE	499	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x64s9k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11540721.085502878	1	1	
EVALUATE	500	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s2k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11619582.52295357	1	1	
EVALUATE	501	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s2k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11484987.586485883	1	1	
EVALUATE	502	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s2k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11463859.802752847	1	1	
EVALUATE	503	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s2k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11552801.766185919	1	1	
EVALUATE	504	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11730685.693052083	1	1	
EVALUATE	505	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12086453.546784379	1	1	
EVALUATE	506	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s3k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11412104.970846886	1	1	
EVALUATE	507	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s3k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	508	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s3k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11463859.802752847	1	1	
EVALUATE	509	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s3k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11552801.766185919	1	1	
EVALUATE	510	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s3k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11730685.693052083	1	1	
EVALUATE	511	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s4k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11412104.970846886	1	1	
EVALUATE	512	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s4k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11460577.751442546	1	1	
EVALUATE	513	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s4k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11454752.819514357	1	1	
EVALUATE	514	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s4k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11543694.78294743	1	1	
EVALUATE	515	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x64x128s4k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11721578.709813586	1	1	
EVALUATE	516	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s2k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12458934.18156583	1	1	
EVALUATE	517	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s2k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11713007.734909752	1	1	
EVALUATE	518	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s2k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11501483.503578812	1	1	
EVALUATE	519	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s2k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11490201.873776682	1	1	
EVALUATE	520	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11603844.882578447	1	1	
EVALUATE	521	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11831130.900181981	1	1	
EVALUATE	522	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s3k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11938953.435422823	1	1	
EVALUATE	523	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s3k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11494919.40095821	1	1	
EVALUATE	524	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s3k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11477073.668535477	1	1	
EVALUATE	525	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s3k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11490201.873776682	1	1	
EVALUATE	526	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s3k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11603844.882578447	1	1	
EVALUATE	527	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s3k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11831130.900181981	1	1	
EVALUATE	528	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s4k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11938953.435422823	1	1	
EVALUATE	529	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s4k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11470509.565914871	1	1	
EVALUATE	530	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s4k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11477073.668535477	1	1	
EVALUATE	531	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s4k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11481094.890538193	1	1	
EVALUATE	532	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s4k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11594737.899339957	1	1	
EVALUATE	533	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s4k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11822023.916943483	1	1	
EVALUATE	534	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s5k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11938953.435422823	1	1	
EVALUATE	535	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s5k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11470509.565914871	1	1	
EVALUATE	536	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s5k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11477073.668535477	1	1	
EVALUATE	537	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s5k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11478121.193093643	1	1	
EVALUATE	538	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x64s5k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11591764.201895406	1	1	
EVALUATE	539	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x128s2k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11855216.250563817	1	1	
EVALUATE	540	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x128s2k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11494919.40095821	1	1	
EVALUATE	541	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x128s2k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11477073.668535477	1	1	
EVALUATE	542	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x128s2k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11490201.873776682	1	1	
EVALUATE	543	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11603844.882578447	1	1	
EVALUATE	544	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x256x64s2k1;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	12930201.636786329	1	1	
EVALUATE	545	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x256x64s2k2;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11963496.353957774	1	1	
EVALUATE	546	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x256x64s2k4;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11527911.235144069	1	1	
EVALUATE	547	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x256x64s2k8;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11529757.810583146	1	1	
EVALUATE	548	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x256x64s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11582270.631547973	1	1	
EVALUATE	549	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x256x64s2k32;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1	11784700.346810715	1	1	
COORDINATE	0	0	3	195	14	11374579.985205257
EVALUATE	550	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s2k1;16x128x128s2k1;kappa=1;residency=1	11434058.005402341	1	1	
EVALUATE	551	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s2k2;16x128x128s2k1;kappa=1;residency=1	11380928.792506993	1	1	
EVALUATE	552	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s2k4;16x128x128s2k1;kappa=1;residency=1	11457348.652864046	1	1	
EVALUATE	553	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s2k8;16x128x128s2k1;kappa=1;residency=1	11610188.373578152	1	1	
EVALUATE	554	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s2k16;16x128x128s2k1;kappa=1;residency=1	11986644.966784112	1	1	
EVALUATE	555	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s3k1;16x128x128s2k1;kappa=1;residency=1	11304961.424693435	1	1	
EVALUATE	556	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s3k2;16x128x128s2k1;kappa=1;residency=1	11347872.887571381	1	1	
EVALUATE	557	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s3k4;16x128x128s2k1;kappa=1;residency=1	11424292.747928441	1	1	
EVALUATE	558	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s3k8;16x128x128s2k1;kappa=1;residency=1	11580965.524495168	1	1	
EVALUATE	559	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s4k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	560	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s4k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	561	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s4k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	562	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s4k8;16x128x128s2k1;kappa=1;residency=1	11580965.524495168	1	1	
EVALUATE	563	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s5k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	564	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s5k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	565	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s5k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	566	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s6k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	567	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s6k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	568	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s6k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	569	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s7k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	570	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s7k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	571	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s7k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	572	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s8k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	573	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s8k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	574	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s8k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	575	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s9k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	576	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s9k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	577	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s10k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	578	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s10k2;16x128x128s2k1;kappa=1;residency=1	11341524.955113785	1	1	
EVALUATE	579	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s11k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	580	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s11k2;16x128x128s2k1;kappa=1;residency=1	11340968.975990742	1	1	
EVALUATE	581	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s12k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	582	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s12k2;16x128x128s2k1;kappa=1;residency=1	11340469.874547526	1	1	
EVALUATE	583	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s13k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	584	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s13k2;16x128x128s2k1;kappa=1;residency=1	11340017.38328658	1	1	
EVALUATE	585	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s14k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	586	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s14k2;16x128x128s2k1;kappa=1;residency=1	11339822.748901995	1	1	
EVALUATE	587	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s15k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	588	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s15k2;16x128x128s2k1;kappa=1;residency=1	11339643.039519576	1	1	
EVALUATE	589	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s16k1;16x128x128s2k1;kappa=1;residency=1	11289056.395326948	1	1	
EVALUATE	590	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x64s16k2;16x128x128s2k1;kappa=1;residency=1	11339476.159255117	1	1	
EVALUATE	591	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s2k1;16x128x128s2k1;kappa=1;residency=1	11304961.424693435	1	1	
EVALUATE	592	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s2k2;16x128x128s2k1;kappa=1;residency=1	11347872.887571381	1	1	
EVALUATE	593	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s2k4;16x128x128s2k1;kappa=1;residency=1	11424292.747928441	1	1	
EVALUATE	594	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s2k8;16x128x128s2k1;kappa=1;residency=1	11577132.46864255	1	1	
EVALUATE	595	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s3k1;16x128x128s2k1;kappa=1;residency=1	11271905.519757824	1	1	
EVALUATE	596	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s3k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	597	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s3k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	598	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11266184.464669546	1	1	
EVALUATE	599	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s4k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	600	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s4k4;16x128x128s2k1;kappa=1;residency=1	11418571.692840151	1	1	
EVALUATE	601	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s5k1;16x128x128s2k1;kappa=1;residency=1	11266184.464669546	1	1	
EVALUATE	602	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s5k2;16x128x128s2k1;kappa=1;residency=1	11342151.832483103	1	1	
EVALUATE	603	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s6k1;16x128x128s2k1;kappa=1;residency=1	11266184.464669546	1	1	
EVALUATE	604	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s6k2;16x128x128s2k1;kappa=1;residency=1	11340968.975990742	1	1	
EVALUATE	605	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s7k1;16x128x128s2k1;kappa=1;residency=1	11266184.464669546	1	1	
EVALUATE	606	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s7k2;16x128x128s2k1;kappa=1;residency=1	11340017.38328658	1	1	
EVALUATE	607	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s8k1;16x128x128s2k1;kappa=1;residency=1	11266184.464669546	1	1	
EVALUATE	608	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x128s4k1;16x32x128s8k2;16x128x128s2k1;kappa=1;residency=1	11339643.039519576	1	1	
