index	candidate	phase
9586	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9587	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9588	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9589	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9590	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9591	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9592	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9593	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9594	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9595	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9596	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9597	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9598	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9599	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9600	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9601	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9602	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9603	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9604	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k16;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9605	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k16;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9606	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k16;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9607	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k16;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9608	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k16;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9609	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s2k16;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9610	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9611	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9612	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9613	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9614	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9615	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9616	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9617	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9618	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9619	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9620	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9621	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9622	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9623	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9624	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9625	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9626	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9627	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9628	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9629	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9630	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9631	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9632	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9633	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s3k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9634	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9635	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9636	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9637	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9638	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9639	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9640	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9641	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9642	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9643	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9644	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9645	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9646	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9647	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9648	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9649	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9650	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9651	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9652	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9653	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9654	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9655	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9656	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9657	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s4k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9658	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9659	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9660	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9661	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9662	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9663	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9664	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9665	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9666	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9667	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9668	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9669	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9670	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9671	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9672	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9673	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9674	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9675	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s5k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9676	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9677	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9678	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9679	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9680	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9681	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9682	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9683	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9684	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9685	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9686	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9687	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9688	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9689	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9690	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9691	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9692	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9693	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s6k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9694	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9695	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9696	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9697	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9698	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9699	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9700	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9701	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9702	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9703	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9704	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9705	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9706	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9707	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9708	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9709	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9710	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9711	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s7k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9712	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9713	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9714	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9715	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9716	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9717	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9718	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9719	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9720	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9721	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9722	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9723	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k2;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9724	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9725	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9726	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9727	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
9728	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	flow
9729	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x64s8k4;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9730	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x128s2k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	resource_probe
9731	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x128s2k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	instantiate_and_derive
9732	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x128s2k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	incremental_prepare
9733	64x32x64s4k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;64x32x128s2k1;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	piece_pricing_and_release
