index	candidate	phase
30368	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x64s8k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30369	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30370	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30371	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30372	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30373	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30374	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30375	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30376	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30377	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30378	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30379	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30380	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30381	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30382	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30383	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30384	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30385	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30386	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30387	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30388	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30389	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30390	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30391	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30392	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30393	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30394	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30395	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30396	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30397	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30398	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30399	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30400	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30401	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30402	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30403	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30404	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30405	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30406	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30407	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30408	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30409	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30410	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30411	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30412	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30413	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30414	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30415	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30416	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30417	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30418	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30419	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30420	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30421	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30422	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30423	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30424	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30425	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30426	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30427	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30428	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x64x128s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30429	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30430	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30431	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30432	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30433	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30434	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30435	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30436	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30437	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30438	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30439	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30440	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30441	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30442	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30443	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30444	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30445	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30446	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30447	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30448	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30449	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30450	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30451	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30452	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30453	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k16;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30454	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k16;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30455	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k16;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30456	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k16;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30457	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k16;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30458	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s2k16;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30459	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30460	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30461	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30462	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30463	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30464	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30465	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30466	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30467	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30468	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30469	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30470	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30471	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30472	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30473	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30474	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30475	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30476	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30477	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30478	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30479	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30480	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30481	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30482	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s3k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30483	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30484	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30485	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30486	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30487	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30488	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30489	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30490	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30491	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30492	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30493	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30494	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30495	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30496	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30497	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30498	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30499	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30500	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k4;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30501	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30502	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30503	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30504	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30505	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30506	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x64s4k8;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30507	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30508	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30509	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
30510	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	piece_pricing_and_release
30511	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	flow
30512	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30513	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	resource_probe
30514	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	instantiate_and_derive
30515	64x32x128s3k1;64x32x128s2k1;64x128x64s4k1;64x32x64s4k2;32x128x128s2k2;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=16	incremental_prepare
