wait_index	producer	group	event_index
3116	81	73	4932
3117	81	74	4933
3118	81	75	4934
3119	79	4	4854
3120	85	0	5811
3121	86	72	5884
3122	86	73	5885
3123	86	74	5886
3124	86	75	5887
3125	0	0	88
3126	1	76	165
3127	1	77	166
3128	1	78	167
3129	1	79	168
3130	2	4294967295	217
3131	8	4	320
3132	7	4	288
3133	9	4294967295	324
3134	10	4294967295	325
3135	11	4294967295	326
3136	12	76	403
3137	12	77	404
3138	12	78	405
3139	12	79	406
3140	14	0	463
3141	15	76	540
3142	15	77	541
3143	15	78	542
3144	15	79	543
3145	13	4	459
3146	19	0	1416
3147	20	76	1493
3148	20	77	1494
3149	20	78	1495
3150	20	79	1496
3151	22	0	1553
3152	23	76	1630
3153	23	77	1631
3154	23	78	1632
3155	23	79	1633
3156	24	4294967295	1682
3157	30	4	1785
3158	29	4	1753
3159	31	4294967295	1789
3160	32	4294967295	1790
3161	21	4	1549
3162	33	4294967295	1791
3163	34	76	1868
3164	34	77	1869
3165	34	78	1870
3166	34	79	1871
3167	36	0	1928
3168	37	76	2005
3169	37	77	2006
3170	37	78	2007
3171	37	79	2008
3172	35	4	1924
3173	41	0	2881
3174	42	76	2958
3175	42	77	2959
3176	42	78	2960
3177	42	79	2961
3178	44	0	3018
3179	45	76	3095
3180	45	77	3096
3181	45	78	3097
3182	45	79	3098
3183	46	4294967295	3147
3184	52	4	3250
3185	51	4	3218
3186	53	4294967295	3254
3187	54	4294967295	3255
3188	43	4	3014
3189	55	4294967295	3256
3190	56	76	3333
3191	56	77	3334
3192	56	78	3335
3193	56	79	3336
3194	58	0	3393
3195	59	76	3470
3196	59	77	3471
3197	59	78	3472
3198	59	79	3473
3199	57	4	3389
3200	63	0	4346
3201	64	76	4423
3202	64	77	4424
3203	64	78	4425
3204	64	79	4426
3205	66	0	4483
3206	67	76	4560
3207	67	77	4561
3208	67	78	4562
3209	67	79	4563
3210	68	4294967295	4612
3211	74	4	4715
3212	73	4	4683
3213	75	4294967295	4719
3214	76	4294967295	4720
3215	65	4	4479
3216	77	4294967295	4721
3217	78	76	4798
3218	78	77	4799
3219	78	78	4800
3220	78	79	4801
3221	80	0	4858
3222	81	76	4935
3223	81	77	4936
3224	81	78	4937
3225	81	79	4938
3226	79	4	4854
3227	85	0	5811
3228	86	76	5888
3229	86	77	5889
3230	86	78	5890
3231	86	79	5891
3232	0	0	88
3233	1	80	169
3234	1	81	170
3235	1	82	171
3236	1	83	172
3237	2	4294967295	217
3238	8	5	321
3239	7	5	289
3240	9	4294967295	324
3241	10	4294967295	325
3242	11	4294967295	326
3243	12	80	407
3244	12	81	408
3245	12	82	409
3246	12	83	410
3247	14	0	463
3248	15	80	544
3249	15	81	545
3250	15	82	546
3251	15	83	547
3252	13	5	460
3253	19	0	1416
3254	20	80	1497
3255	20	81	1498
3256	20	82	1499
3257	20	83	1500
3258	22	0	1553
3259	23	80	1634
3260	23	81	1635
3261	23	82	1636
3262	23	83	1637
3263	24	4294967295	1682
3264	30	5	1786
3265	29	5	1754
3266	31	4294967295	1789
3267	32	4294967295	1790
3268	21	5	1550
3269	33	4294967295	1791
3270	34	80	1872
3271	34	81	1873
3272	34	82	1874
3273	34	83	1875
3274	36	0	1928
3275	37	80	2009
3276	37	81	2010
3277	37	82	2011
3278	37	83	2012
3279	35	5	1925
3280	41	0	2881
3281	42	80	2962
3282	42	81	2963
3283	42	82	2964
3284	42	83	2965
3285	44	0	3018
3286	45	80	3099
3287	45	81	3100
3288	45	82	3101
3289	45	83	3102
3290	46	4294967295	3147
3291	52	5	3251
3292	51	5	3219
3293	53	4294967295	3254
3294	54	4294967295	3255
3295	43	5	3015
3296	55	4294967295	3256
3297	56	80	3337
3298	56	81	3338
3299	56	82	3339
3300	56	83	3340
3301	58	0	3393
3302	59	80	3474
3303	59	81	3475
3304	59	82	3476
3305	59	83	3477
3306	57	5	3390
3307	63	0	4346
3308	64	80	4427
3309	64	81	4428
3310	64	82	4429
3311	64	83	4430
3312	66	0	4483
3313	67	80	4564
3314	67	81	4565
3315	67	82	4566
3316	67	83	4567
3317	68	4294967295	4612
3318	74	5	4716
3319	73	5	4684
3320	75	4294967295	4719
3321	76	4294967295	4720
3322	65	5	4480
3323	77	4294967295	4721
3324	78	80	4802
3325	78	81	4803
3326	78	82	4804
3327	78	83	4805
3328	80	0	4858
3329	81	80	4939
3330	81	81	4940
3331	81	82	4941
3332	81	83	4942
3333	79	5	4855
3334	85	0	5811
3335	86	80	5892
3336	86	81	5893
3337	86	82	5894
3338	86	83	5895
3339	0	0	88
3340	1	84	173
3341	1	85	174
3342	1	86	175
3343	1	87	176
3344	2	4294967295	217
3345	8	5	321
3346	7	5	289
3347	9	4294967295	324
3348	10	4294967295	325
3349	11	4294967295	326
3350	12	84	411
3351	12	85	412
3352	12	86	413
3353	12	87	414
3354	14	0	463
3355	15	84	548
3356	15	85	549
3357	15	86	550
3358	15	87	551
3359	13	5	460
3360	19	0	1416
3361	20	84	1501
3362	20	85	1502
3363	20	86	1503
3364	20	87	1504
3365	22	0	1553
3366	23	84	1638
3367	23	85	1639
3368	23	86	1640
3369	23	87	1641
3370	24	4294967295	1682
3371	30	5	1786
3372	29	5	1754
3373	31	4294967295	1789
3374	32	4294967295	1790
3375	21	5	1550
3376	33	4294967295	1791
3377	34	84	1876
3378	34	85	1877
3379	34	86	1878
3380	34	87	1879
3381	36	0	1928
3382	37	84	2013
3383	37	85	2014
3384	37	86	2015
3385	37	87	2016
3386	35	5	1925
3387	41	0	2881
3388	42	84	2966
3389	42	85	2967
3390	42	86	2968
3391	42	87	2969
3392	44	0	3018
3393	45	84	3103
3394	45	85	3104
3395	45	86	3105
3396	45	87	3106
3397	46	4294967295	3147
3398	52	5	3251
3399	51	5	3219
3400	53	4294967295	3254
3401	54	4294967295	3255
3402	43	5	3015
3403	55	4294967295	3256
3404	56	84	3341
3405	56	85	3342
3406	56	86	3343
3407	56	87	3344
3408	58	0	3393
3409	59	84	3478
3410	59	85	3479
3411	59	86	3480
3412	59	87	3481
3413	57	5	3390
3414	63	0	4346
3415	64	84	4431
3416	64	85	4432
3417	64	86	4433
3418	64	87	4434
3419	66	0	4483
3420	67	84	4568
3421	67	85	4569
3422	67	86	4570
3423	67	87	4571
3424	68	4294967295	4612
3425	74	5	4716
3426	73	5	4684
3427	75	4294967295	4719
3428	76	4294967295	4720
3429	65	5	4480
3430	77	4294967295	4721
3431	78	84	4806
3432	78	85	4807
3433	78	86	4808
3434	78	87	4809
3435	80	0	4858
3436	81	84	4943
3437	81	85	4944
3438	81	86	4945
3439	81	87	4946
3440	79	5	4855
3441	85	0	5811
3442	86	84	5896
3443	86	85	5897
3444	86	86	5898
3445	86	87	5899
3446	0	0	88
3447	1	88	177
3448	1	89	178
3449	1	90	179
3450	1	91	180
3451	2	4294967295	217
3452	8	5	321
3453	7	5	289
3454	9	4294967295	324
3455	10	4294967295	325
3456	11	4294967295	326
3457	12	88	415
3458	12	89	416
3459	12	90	417
3460	12	91	418
3461	14	0	463
3462	15	88	552
3463	15	89	553
3464	15	90	554
3465	15	91	555
3466	13	5	460
3467	19	0	1416
3468	20	88	1505
3469	20	89	1506
3470	20	90	1507
3471	20	91	1508
3472	22	0	1553
3473	23	88	1642
3474	23	89	1643
3475	23	90	1644
3476	23	91	1645
3477	24	4294967295	1682
3478	30	5	1786
3479	29	5	1754
3480	31	4294967295	1789
3481	32	4294967295	1790
3482	21	5	1550
3483	33	4294967295	1791
3484	34	88	1880
3485	34	89	1881
3486	34	90	1882
3487	34	91	1883
3488	36	0	1928
3489	37	88	2017
3490	37	89	2018
3491	37	90	2019
3492	37	91	2020
3493	35	5	1925
3494	41	0	2881
3495	42	88	2970
3496	42	89	2971
3497	42	90	2972
3498	42	91	2973
3499	44	0	3018
3500	45	88	3107
3501	45	89	3108
3502	45	90	3109
3503	45	91	3110
3504	46	4294967295	3147
3505	52	5	3251
3506	51	5	3219
3507	53	4294967295	3254
3508	54	4294967295	3255
3509	43	5	3015
3510	55	4294967295	3256
3511	56	88	3345
3512	56	89	3346
3513	56	90	3347
3514	56	91	3348
3515	58	0	3393
3516	59	88	3482
3517	59	89	3483
3518	59	90	3484
3519	59	91	3485
3520	57	5	3390
3521	63	0	4346
3522	64	88	4435
3523	64	89	4436
3524	64	90	4437
3525	64	91	4438
3526	66	0	4483
3527	67	88	4572
3528	67	89	4573
3529	67	90	4574
3530	67	91	4575
3531	68	4294967295	4612
3532	74	5	4716
3533	73	5	4684
3534	75	4294967295	4719
3535	76	4294967295	4720
3536	65	5	4480
3537	77	4294967295	4721
3538	78	88	4810
3539	78	89	4811
3540	78	90	4812
3541	78	91	4813
3542	80	0	4858
3543	81	88	4947
3544	81	89	4948
3545	81	90	4949
3546	81	91	4950
3547	79	5	4855
3548	85	0	5811
3549	86	88	5900
3550	86	89	5901
3551	86	90	5902
3552	86	91	5903
3553	0	0	88
3554	1	92	181
3555	1	93	182
3556	1	94	183
3557	1	95	184
3558	2	4294967295	217
3559	8	5	321
3560	7	5	289
3561	9	4294967295	324
3562	10	4294967295	325
3563	11	4294967295	326
3564	12	92	419
3565	12	93	420
3566	12	94	421
3567	12	95	422
3568	14	0	463
3569	15	92	556
3570	15	93	557
3571	15	94	558
3572	15	95	559
3573	13	5	460
3574	19	0	1416
3575	20	92	1509
3576	20	93	1510
3577	20	94	1511
3578	20	95	1512
3579	22	0	1553
3580	23	92	1646
3581	23	93	1647
3582	23	94	1648
3583	23	95	1649
3584	24	4294967295	1682
3585	30	5	1786
3586	29	5	1754
3587	31	4294967295	1789
3588	32	4294967295	1790
3589	21	5	1550
3590	33	4294967295	1791
3591	34	92	1884
3592	34	93	1885
3593	34	94	1886
3594	34	95	1887
3595	36	0	1928
3596	37	92	2021
3597	37	93	2022
3598	37	94	2023
3599	37	95	2024
3600	35	5	1925
3601	41	0	2881
3602	42	92	2974
3603	42	93	2975
3604	42	94	2976
3605	42	95	2977
3606	44	0	3018
3607	45	92	3111
3608	45	93	3112
3609	45	94	3113
3610	45	95	3114
3611	46	4294967295	3147
3612	52	5	3251
3613	51	5	3219
3614	53	4294967295	3254
3615	54	4294967295	3255
3616	43	5	3015
3617	55	4294967295	3256
3618	56	92	3349
3619	56	93	3350
3620	56	94	3351
3621	56	95	3352
3622	58	0	3393
3623	59	92	3486
3624	59	93	3487
3625	59	94	3488
3626	59	95	3489
3627	57	5	3390
3628	63	0	4346
3629	64	92	4439
3630	64	93	4440
3631	64	94	4441
3632	64	95	4442
3633	66	0	4483
3634	67	92	4576
3635	67	93	4577
3636	67	94	4578
3637	67	95	4579
3638	68	4294967295	4612
3639	74	5	4716
3640	73	5	4684
3641	75	4294967295	4719
3642	76	4294967295	4720
3643	65	5	4480
3644	77	4294967295	4721
3645	78	92	4814
3646	78	93	4815
3647	78	94	4816
3648	78	95	4817
3649	80	0	4858
3650	81	92	4951
3651	81	93	4952
3652	81	94	4953
3653	81	95	4954
3654	79	5	4855
3655	85	0	5811
3656	86	92	5904
3657	86	93	5905
3658	86	94	5906
3659	86	95	5907
3660	0	0	88
3661	1	96	185
3662	1	97	186
3663	1	98	187
3664	1	99	188
3665	2	4294967295	217
3666	8	6	322
3667	7	6	290
3668	9	4294967295	324
3669	10	4294967295	325
3670	11	4294967295	326
3671	12	96	423
3672	12	97	424
3673	12	98	425
3674	12	99	426
3675	14	0	463
3676	15	96	560
3677	15	97	561
3678	15	98	562
3679	15	99	563
3680	13	6	461
3681	19	0	1416
3682	20	96	1513
3683	20	97	1514
3684	20	98	1515
3685	20	99	1516
3686	22	0	1553
3687	23	96	1650
3688	23	97	1651
3689	23	98	1652
3690	23	99	1653
3691	24	4294967295	1682
3692	30	6	1787
3693	29	6	1755
3694	31	4294967295	1789
3695	32	4294967295	1790
3696	21	6	1551
3697	33	4294967295	1791
3698	34	96	1888
3699	34	97	1889
3700	34	98	1890
3701	34	99	1891
3702	36	0	1928
3703	37	96	2025
3704	37	97	2026
3705	37	98	2027
3706	37	99	2028
3707	35	6	1926
3708	41	0	2881
3709	42	96	2978
3710	42	97	2979
3711	42	98	2980
3712	42	99	2981
3713	44	0	3018
3714	45	96	3115
3715	45	97	3116
3716	45	98	3117
3717	45	99	3118
3718	46	4294967295	3147
3719	52	6	3252
3720	51	6	3220
3721	53	4294967295	3254
3722	54	4294967295	3255
3723	43	6	3016
3724	55	4294967295	3256
3725	56	96	3353
3726	56	97	3354
3727	56	98	3355
3728	56	99	3356
3729	58	0	3393
3730	59	96	3490
3731	59	97	3491
3732	59	98	3492
3733	59	99	3493
3734	57	6	3391
3735	63	0	4346
3736	64	96	4443
3737	64	97	4444
3738	64	98	4445
3739	64	99	4446
3740	66	0	4483
3741	67	96	4580
3742	67	97	4581
3743	67	98	4582
3744	67	99	4583
3745	68	4294967295	4612
3746	74	6	4717
3747	73	6	4685
3748	75	4294967295	4719
3749	76	4294967295	4720
3750	65	6	4481
3751	77	4294967295	4721
3752	78	96	4818
3753	78	97	4819
3754	78	98	4820
3755	78	99	4821
3756	80	0	4858
3757	81	96	4955
3758	81	97	4956
3759	81	98	4957
3760	81	99	4958
3761	79	6	4856
3762	85	0	5811
3763	86	96	5908
3764	86	97	5909
3765	86	98	5910
3766	86	99	5911
3767	0	0	88
3768	1	100	189
3769	1	101	190
3770	1	102	191
3771	1	103	192
3772	2	4294967295	217
3773	8	6	322
3774	7	6	290
3775	9	4294967295	324
3776	10	4294967295	325
3777	11	4294967295	326
3778	12	100	427
3779	12	101	428
3780	12	102	429
3781	12	103	430
3782	14	0	463
3783	15	100	564
3784	15	101	565
3785	15	102	566
3786	15	103	567
3787	13	6	461
3788	19	0	1416
3789	20	100	1517
3790	20	101	1518
3791	20	102	1519
3792	20	103	1520
3793	22	0	1553
3794	23	100	1654
3795	23	101	1655
3796	23	102	1656
3797	23	103	1657
3798	24	4294967295	1682
3799	30	6	1787
3800	29	6	1755
3801	31	4294967295	1789
3802	32	4294967295	1790
3803	21	6	1551
3804	33	4294967295	1791
3805	34	100	1892
3806	34	101	1893
3807	34	102	1894
3808	34	103	1895
3809	36	0	1928
3810	37	100	2029
3811	37	101	2030
3812	37	102	2031
3813	37	103	2032
3814	35	6	1926
3815	41	0	2881
3816	42	100	2982
3817	42	101	2983
3818	42	102	2984
3819	42	103	2985
3820	44	0	3018
3821	45	100	3119
3822	45	101	3120
3823	45	102	3121
3824	45	103	3122
3825	46	4294967295	3147
3826	52	6	3252
3827	51	6	3220
3828	53	4294967295	3254
3829	54	4294967295	3255
3830	43	6	3016
3831	55	4294967295	3256
3832	56	100	3357
3833	56	101	3358
3834	56	102	3359
3835	56	103	3360
3836	58	0	3393
3837	59	100	3494
3838	59	101	3495
3839	59	102	3496
3840	59	103	3497
3841	57	6	3391
3842	63	0	4346
3843	64	100	4447
3844	64	101	4448
3845	64	102	4449
3846	64	103	4450
3847	66	0	4483
3848	67	100	4584
3849	67	101	4585
3850	67	102	4586
3851	67	103	4587
3852	68	4294967295	4612
3853	74	6	4717
3854	73	6	4685
3855	75	4294967295	4719
3856	76	4294967295	4720
3857	65	6	4481
3858	77	4294967295	4721
3859	78	100	4822
3860	78	101	4823
3861	78	102	4824
3862	78	103	4825
3863	80	0	4858
3864	81	100	4959
3865	81	101	4960
3866	81	102	4961
3867	81	103	4962
3868	79	6	4856
3869	85	0	5811
3870	86	100	5912
3871	86	101	5913
3872	86	102	5914
3873	86	103	5915
3874	0	0	88
3875	1	104	193
3876	1	105	194
3877	1	106	195
3878	1	107	196
3879	2	4294967295	217
3880	8	6	322
3881	7	6	290
3882	9	4294967295	324
3883	10	4294967295	325
3884	11	4294967295	326
3885	12	104	431
3886	12	105	432
3887	12	106	433
3888	12	107	434
3889	14	0	463
3890	15	104	568
3891	15	105	569
3892	15	106	570
3893	15	107	571
3894	13	6	461
3895	19	0	1416
3896	20	104	1521
3897	20	105	1522
3898	20	106	1523
3899	20	107	1524
3900	22	0	1553
3901	23	104	1658
3902	23	105	1659
3903	23	106	1660
3904	23	107	1661
3905	24	4294967295	1682
3906	30	6	1787
3907	29	6	1755
3908	31	4294967295	1789
3909	32	4294967295	1790
3910	21	6	1551
3911	33	4294967295	1791
3912	34	104	1896
3913	34	105	1897
3914	34	106	1898
3915	34	107	1899
3916	36	0	1928
3917	37	104	2033
3918	37	105	2034
3919	37	106	2035
3920	37	107	2036
3921	35	6	1926
3922	41	0	2881
3923	42	104	2986
3924	42	105	2987
3925	42	106	2988
3926	42	107	2989
3927	44	0	3018
3928	45	104	3123
3929	45	105	3124
3930	45	106	3125
3931	45	107	3126
3932	46	4294967295	3147
3933	52	6	3252
3934	51	6	3220
3935	53	4294967295	3254
3936	54	4294967295	3255
3937	43	6	3016
3938	55	4294967295	3256
3939	56	104	3361
3940	56	105	3362
3941	56	106	3363
3942	56	107	3364
3943	58	0	3393
3944	59	104	3498
3945	59	105	3499
3946	59	106	3500
3947	59	107	3501
3948	57	6	3391
3949	63	0	4346
3950	64	104	4451
3951	64	105	4452
3952	64	106	4453
3953	64	107	4454
3954	66	0	4483
3955	67	104	4588
3956	67	105	4589
3957	67	106	4590
3958	67	107	4591
3959	68	4294967295	4612
3960	74	6	4717
3961	73	6	4685
3962	75	4294967295	4719
3963	76	4294967295	4720
3964	65	6	4481
3965	77	4294967295	4721
3966	78	104	4826
3967	78	105	4827
3968	78	106	4828
3969	78	107	4829
3970	80	0	4858
3971	81	104	4963
3972	81	105	4964
3973	81	106	4965
3974	81	107	4966
3975	79	6	4856
3976	85	0	5811
3977	86	104	5916
3978	86	105	5917
3979	86	106	5918
3980	86	107	5919
3981	0	0	88
3982	1	108	197
3983	1	109	198
3984	1	110	199
3985	1	111	200
3986	2	4294967295	217
3987	8	6	322
3988	7	6	290
3989	9	4294967295	324
3990	10	4294967295	325
3991	11	4294967295	326
3992	12	108	435
3993	12	109	436
3994	12	110	437
3995	12	111	438
3996	14	0	463
3997	15	108	572
3998	15	109	573
3999	15	110	574
4000	15	111	575
4001	13	6	461
4002	19	0	1416
4003	20	108	1525
4004	20	109	1526
4005	20	110	1527
4006	20	111	1528
4007	22	0	1553
4008	23	108	1662
4009	23	109	1663
4010	23	110	1664
4011	23	111	1665
4012	24	4294967295	1682
4013	30	6	1787
4014	29	6	1755
4015	31	4294967295	1789
4016	32	4294967295	1790
4017	21	6	1551
4018	33	4294967295	1791
4019	34	108	1900
4020	34	109	1901
4021	34	110	1902
4022	34	111	1903
4023	36	0	1928
4024	37	108	2037
4025	37	109	2038
4026	37	110	2039
4027	37	111	2040
4028	35	6	1926
4029	41	0	2881
4030	42	108	2990
4031	42	109	2991
4032	42	110	2992
4033	42	111	2993
4034	44	0	3018
4035	45	108	3127
4036	45	109	3128
4037	45	110	3129
4038	45	111	3130
4039	46	4294967295	3147
4040	52	6	3252
4041	51	6	3220
4042	53	4294967295	3254
4043	54	4294967295	3255
4044	43	6	3016
4045	55	4294967295	3256
4046	56	108	3365
4047	56	109	3366
4048	56	110	3367
4049	56	111	3368
4050	58	0	3393
4051	59	108	3502
4052	59	109	3503
4053	59	110	3504
4054	59	111	3505
4055	57	6	3391
4056	63	0	4346
4057	64	108	4455
4058	64	109	4456
4059	64	110	4457
4060	64	111	4458
4061	66	0	4483
4062	67	108	4592
4063	67	109	4593
4064	67	110	4594
4065	67	111	4595
4066	68	4294967295	4612
4067	74	6	4717
4068	73	6	4685
4069	75	4294967295	4719
4070	76	4294967295	4720
4071	65	6	4481
4072	77	4294967295	4721
4073	78	108	4830
4074	78	109	4831
4075	78	110	4832
4076	78	111	4833
4077	80	0	4858
4078	81	108	4967
4079	81	109	4968
4080	81	110	4969
4081	81	111	4970
4082	79	6	4856
4083	85	0	5811
4084	86	108	5920
4085	86	109	5921
4086	86	110	5922
4087	86	111	5923
4088	0	0	88
4089	1	112	201
4090	1	113	202
4091	1	114	203
4092	1	115	204
4093	2	4294967295	217
4094	8	7	323
4095	7	7	291
4096	9	4294967295	324
4097	10	4294967295	325
4098	11	4294967295	326
4099	12	112	439
4100	12	113	440
4101	12	114	441
4102	12	115	442
4103	14	0	463
4104	15	112	576
4105	15	113	577
4106	15	114	578
4107	15	115	579
4108	13	7	462
4109	19	0	1416
4110	20	112	1529
4111	20	113	1530
4112	20	114	1531
4113	20	115	1532
4114	22	0	1553
4115	23	112	1666
4116	23	113	1667
4117	23	114	1668
4118	23	115	1669
4119	24	4294967295	1682
4120	30	7	1788
4121	29	7	1756
4122	31	4294967295	1789
4123	32	4294967295	1790
4124	21	7	1552
4125	33	4294967295	1791
4126	34	112	1904
4127	34	113	1905
4128	34	114	1906
4129	34	115	1907
4130	36	0	1928
4131	37	112	2041
4132	37	113	2042
4133	37	114	2043
4134	37	115	2044
4135	35	7	1927
4136	41	0	2881
4137	42	112	2994
4138	42	113	2995
4139	42	114	2996
4140	42	115	2997
4141	44	0	3018
4142	45	112	3131
4143	45	113	3132
4144	45	114	3133
4145	45	115	3134
4146	46	4294967295	3147
4147	52	7	3253
4148	51	7	3221
4149	53	4294967295	3254
4150	54	4294967295	3255
4151	43	7	3017
4152	55	4294967295	3256
4153	56	112	3369
4154	56	113	3370
4155	56	114	3371
4156	56	115	3372
4157	58	0	3393
4158	59	112	3506
4159	59	113	3507
4160	59	114	3508
4161	59	115	3509
4162	57	7	3392
4163	63	0	4346
4164	64	112	4459
4165	64	113	4460
4166	64	114	4461
4167	64	115	4462
4168	66	0	4483
4169	67	112	4596
4170	67	113	4597
4171	67	114	4598
4172	67	115	4599
4173	68	4294967295	4612
4174	74	7	4718
4175	73	7	4686
4176	75	4294967295	4719
4177	76	4294967295	4720
4178	65	7	4482
4179	77	4294967295	4721
4180	78	112	4834
4181	78	113	4835
4182	78	114	4836
4183	78	115	4837
4184	80	0	4858
4185	81	112	4971
4186	81	113	4972
4187	81	114	4973
4188	81	115	4974
4189	79	7	4857
4190	85	0	5811
4191	86	112	5924
4192	86	113	5925
4193	86	114	5926
4194	86	115	5927
4195	0	0	88
4196	1	116	205
4197	1	117	206
4198	1	118	207
4199	1	119	208
4200	2	4294967295	217
4201	8	7	323
4202	7	7	291
4203	9	4294967295	324
4204	10	4294967295	325
4205	11	4294967295	326
4206	12	116	443
4207	12	117	444
4208	12	118	445
4209	12	119	446
4210	14	0	463
4211	15	116	580
4212	15	117	581
4213	15	118	582
4214	15	119	583
4215	13	7	462
4216	19	0	1416
4217	20	116	1533
4218	20	117	1534
4219	20	118	1535
4220	20	119	1536
4221	22	0	1553
4222	23	116	1670
4223	23	117	1671
4224	23	118	1672
4225	23	119	1673
4226	24	4294967295	1682
4227	30	7	1788
4228	29	7	1756
4229	31	4294967295	1789
4230	32	4294967295	1790
4231	21	7	1552
4232	33	4294967295	1791
4233	34	116	1908
4234	34	117	1909
4235	34	118	1910
4236	34	119	1911
4237	36	0	1928
4238	37	116	2045
4239	37	117	2046
4240	37	118	2047
4241	37	119	2048
4242	35	7	1927
4243	41	0	2881
4244	42	116	2998
4245	42	117	2999
4246	42	118	3000
4247	42	119	3001
4248	44	0	3018
4249	45	116	3135
4250	45	117	3136
4251	45	118	3137
4252	45	119	3138
4253	46	4294967295	3147
4254	52	7	3253
4255	51	7	3221
4256	53	4294967295	3254
4257	54	4294967295	3255
4258	43	7	3017
4259	55	4294967295	3256
4260	56	116	3373
4261	56	117	3374
4262	56	118	3375
4263	56	119	3376
4264	58	0	3393
4265	59	116	3510
4266	59	117	3511
4267	59	118	3512
4268	59	119	3513
4269	57	7	3392
4270	63	0	4346
4271	64	116	4463
4272	64	117	4464
4273	64	118	4465
4274	64	119	4466
4275	66	0	4483
4276	67	116	4600
4277	67	117	4601
4278	67	118	4602
4279	67	119	4603
4280	68	4294967295	4612
4281	74	7	4718
4282	73	7	4686
4283	75	4294967295	4719
4284	76	4294967295	4720
4285	65	7	4482
4286	77	4294967295	4721
4287	78	116	4838
4288	78	117	4839
4289	78	118	4840
4290	78	119	4841
4291	80	0	4858
4292	81	116	4975
4293	81	117	4976
4294	81	118	4977
4295	81	119	4978
4296	79	7	4857
4297	85	0	5811
4298	86	116	5928
4299	86	117	5929
4300	86	118	5930
4301	86	119	5931
4302	0	0	88
4303	1	120	209
4304	1	121	210
4305	1	122	211
4306	1	123	212
4307	2	4294967295	217
4308	8	7	323
4309	7	7	291
4310	9	4294967295	324
4311	10	4294967295	325
4312	11	4294967295	326
4313	12	120	447
4314	12	121	448
4315	12	122	449
4316	12	123	450
4317	14	0	463
4318	15	120	584
4319	15	121	585
4320	15	122	586
4321	15	123	587
4322	13	7	462
4323	19	0	1416
4324	20	120	1537
4325	20	121	1538
4326	20	122	1539
4327	20	123	1540
4328	22	0	1553
4329	23	120	1674
4330	23	121	1675
4331	23	122	1676
4332	23	123	1677
4333	24	4294967295	1682
4334	30	7	1788
4335	29	7	1756
4336	31	4294967295	1789
4337	32	4294967295	1790
4338	21	7	1552
4339	33	4294967295	1791
4340	34	120	1912
4341	34	121	1913
4342	34	122	1914
4343	34	123	1915
4344	36	0	1928
4345	37	120	2049
4346	37	121	2050
4347	37	122	2051
4348	37	123	2052
4349	35	7	1927
4350	41	0	2881
4351	42	120	3002
4352	42	121	3003
4353	42	122	3004
4354	42	123	3005
4355	44	0	3018
4356	45	120	3139
4357	45	121	3140
4358	45	122	3141
4359	45	123	3142
4360	46	4294967295	3147
4361	52	7	3253
4362	51	7	3221
4363	53	4294967295	3254
4364	54	4294967295	3255
4365	43	7	3017
4366	55	4294967295	3256
4367	56	120	3377
4368	56	121	3378
4369	56	122	3379
4370	56	123	3380
4371	58	0	3393
4372	59	120	3514
4373	59	121	3515
4374	59	122	3516
4375	59	123	3517
4376	57	7	3392
4377	63	0	4346
4378	64	120	4467
4379	64	121	4468
4380	64	122	4469
4381	64	123	4470
4382	66	0	4483
4383	67	120	4604
4384	67	121	4605
4385	67	122	4606
4386	67	123	4607
4387	68	4294967295	4612
4388	74	7	4718
4389	73	7	4686
4390	75	4294967295	4719
4391	76	4294967295	4720
4392	65	7	4482
4393	77	4294967295	4721
4394	78	120	4842
4395	78	121	4843
4396	78	122	4844
4397	78	123	4845
4398	80	0	4858
4399	81	120	4979
4400	81	121	4980
4401	81	122	4981
4402	81	123	4982
4403	79	7	4857
4404	85	0	5811
4405	86	120	5932
4406	86	121	5933
4407	86	122	5934
4408	86	123	5935
4409	0	0	88
4410	1	124	213
4411	1	125	214
4412	1	126	215
4413	1	127	216
4414	2	4294967295	217
4415	8	7	323
4416	7	7	291
4417	9	4294967295	324
4418	10	4294967295	325
4419	11	4294967295	326
4420	12	124	451
4421	12	125	452
4422	12	126	453
4423	12	127	454
4424	14	0	463
4425	15	124	588
4426	15	125	589
4427	15	126	590
4428	15	127	591
4429	13	7	462
4430	19	0	1416
4431	20	124	1541
4432	20	125	1542
4433	20	126	1543
4434	20	127	1544
4435	22	0	1553
4436	23	124	1678
4437	23	125	1679
4438	23	126	1680
4439	23	127	1681
4440	24	4294967295	1682
4441	30	7	1788
4442	29	7	1756
4443	31	4294967295	1789
4444	32	4294967295	1790
4445	21	7	1552
4446	33	4294967295	1791
4447	34	124	1916
4448	34	125	1917
4449	34	126	1918
4450	34	127	1919
4451	36	0	1928
4452	37	124	2053
4453	37	125	2054
4454	37	126	2055
4455	37	127	2056
4456	35	7	1927
4457	41	0	2881
4458	42	124	3006
4459	42	125	3007
4460	42	126	3008
4461	42	127	3009
4462	44	0	3018
4463	45	124	3143
4464	45	125	3144
4465	45	126	3145
4466	45	127	3146
4467	46	4294967295	3147
4468	52	7	3253
4469	51	7	3221
4470	53	4294967295	3254
4471	54	4294967295	3255
4472	43	7	3017
4473	55	4294967295	3256
4474	56	124	3381
4475	56	125	3382
4476	56	126	3383
4477	56	127	3384
4478	58	0	3393
4479	59	124	3518
